product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
2501,0,Reiciendis perferendis nam veniam error necessitatibus.,0,852,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2502,0,Corporis velit ratione est nobis quasi iusto.,0,631,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2503,0,Et maiores maiores quibusdam in est.,0,81,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2504,0,Ut repudiandae dolor minus qui.,0,822,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2505,0,Consectetur in omnis quia quia est nostrum temporibus debitis assumenda.,0,43,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2506,0,Quia id numquam nemo recusandae.,0,833,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2507,0,Eveniet sint earum reiciendis quo est odit.,0,676,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2508,0,Voluptatum ut aut consequatur qui.,0,109,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2509,0,In quia aliquid consequatur odio error voluptatem aperiam ut pariatur.,0,363,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2510,0,Autem veniam ducimus consectetur culpa amet cumque quia earum.,0,323,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2511,0,Aut nam voluptates omnis voluptatum et quo.,0,923,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2512,0,Et et ea consequuntur provident distinctio qui aut accusantium.,0,256,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2513,0,Quos vero blanditiis velit aut molestiae nihil omnis ut.,0,477,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2514,0,Omnis quisquam et voluptate et nisi similique ut eveniet sunt.,0,872,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2515,0,Ut neque necessitatibus.,0,373,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2516,0,Non non sed voluptatibus odit omnis.,0,456,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2517,0,Repellendus enim suscipit et iusto.,0,920,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2518,0,Officia molestias sed quasi ab nesciunt facere nesciunt eos qui.,0,790,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2519,0,Aperiam voluptatum sunt temporibus totam deserunt porro reiciendis aut amet.,0,728,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2520,0,Voluptas omnis et.,0,30,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2521,0,Dolore fuga architecto qui velit.,0,399,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2522,0,Est molestiae quia aliquam eos dolor praesentium.,0,731,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2523,0,Quasi aperiam deleniti numquam eius amet est non aspernatur veniam.,0,480,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2524,0,Dolores soluta alias vel non dolorem voluptatem.,0,66,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2525,0,Cupiditate libero aut eum corrupti eum quidem totam itaque.,0,434,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2526,0,Voluptatibus earum nulla aliquam illo odit a ut expedita sit.,0,309,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2527,0,Molestias voluptatum voluptatibus dolor nesciunt atque autem porro labore cumque.,0,496,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2528,0,Enim laborum esse quia est libero qui sed.,0,232,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2529,0,In excepturi voluptates saepe doloremque itaque.,0,665,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2530,0,Laudantium a harum iure in illo ab et.,0,320,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2531,0,Ut id et atque omnis voluptatem voluptatem ipsam sed.,0,288,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2532,0,Expedita ratione et maxime tenetur iste voluptatem asperiores quas aut.,0,339,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2533,0,Autem est nobis officia libero atque itaque porro totam.,0,12,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2534,0,Ut sed molestias.,0,718,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2535,0,Ratione fugit tempore voluptatem totam sed vitae distinctio.,0,816,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2536,0,Sequi hic et non enim sint architecto aliquam.,0,785,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2537,0,Eos iusto eos unde corporis cupiditate.,0,792,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2538,0,Nobis eveniet ex.,0,661,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2539,0,Voluptas totam ex magnam nisi qui explicabo ut.,0,748,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2540,0,Placeat odio dolorum sint id suscipit placeat.,0,528,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2541,0,Quo eum ratione.,0,765,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2542,0,Ut quia consequuntur et alias doloribus.,0,403,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2543,0,Atque aut nisi ut quia maiores dicta porro temporibus nulla.,0,417,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2544,0,Error qui est eveniet.,0,147,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2545,0,Placeat sit enim nisi at ea.,0,174,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2546,0,Rerum nulla similique.,0,107,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2547,0,Ut qui voluptatem et sed deserunt illo reiciendis et adipisci.,0,204,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2548,0,Dolor qui necessitatibus est officiis dicta.,0,920,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2549,0,Tenetur quisquam sed quia deleniti incidunt eum in.,0,381,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2550,0,Non dolor cumque debitis fuga aperiam id veritatis et aliquid.,0,10,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2551,0,Omnis eius atque non saepe aut dignissimos a hic.,0,517,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2552,0,Tempora et facere sit nihil non eum.,0,565,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2553,0,Culpa voluptatem sit qui.,0,644,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2554,0,Nobis quia enim commodi a et voluptas consequatur.,0,714,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2555,0,Facilis officia eos odit.,0,484,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2556,0,Nisi qui rem neque vero in in eum.,0,565,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2557,0,Ipsa voluptatibus qui ullam.,0,582,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2558,0,Vero est et aut dolorum ut accusamus.,0,89,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2559,0,Dolor minima id tempore ullam sed architecto qui quis similique.,0,640,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2560,0,Labore totam rerum voluptatem quibusdam.,0,358,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2561,0,Consequuntur dolorem illo facere molestiae.,0,518,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2562,0,Incidunt sit id.,0,114,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2563,0,Eligendi velit officiis iusto libero.,0,290,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2564,0,Odit molestiae repellat minus similique.,0,773,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2565,0,Consequuntur sed dolores nam.,0,396,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2566,0,Repudiandae earum sit unde qui consequuntur suscipit quisquam et.,0,704,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2567,0,Molestias tempora non occaecati officiis maxime cupiditate.,0,532,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2568,0,Et cum quo vel eveniet distinctio voluptatem.,0,898,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2569,0,Inventore et numquam.,0,636,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2570,0,Magni recusandae quod in quae debitis.,0,547,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2571,0,Suscipit sit rem sit id ea ut eum.,0,233,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2572,0,Perspiciatis veritatis dolores quam non vel.,0,880,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2573,0,Itaque aut voluptatem laborum.,0,817,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2574,0,Ea ipsam voluptas eligendi voluptatem commodi explicabo.,0,98,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2575,0,Molestiae aut amet deleniti.,0,959,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2576,0,Qui ea asperiores est laboriosam alias.,0,867,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2577,0,At natus animi.,0,442,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2578,0,Architecto culpa dolore ex illum numquam.,0,207,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2579,0,Excepturi alias itaque aut reprehenderit quis qui.,0,680,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2580,0,Et voluptate illum ab.,0,147,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2581,0,Consequatur iusto consectetur.,0,463,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2582,0,Autem quo veniam quia quam.,0,424,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2583,0,Iure autem voluptates fugiat ipsa nihil quae.,0,372,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2584,0,Ea est sunt dolore odit quaerat eveniet vitae.,0,499,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2585,0,Rem qui qui aut ratione laboriosam mollitia nobis dolor.,0,355,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2586,0,Est qui impedit quidem itaque et voluptatum sed non fuga.,0,163,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2587,0,Maxime modi est molestiae ipsum.,0,255,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2588,0,Laudantium vero modi quis dolores.,0,588,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2589,0,Est nulla illo sit aut at vitae blanditiis.,0,959,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2590,0,Deserunt commodi amet.,0,814,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2591,0,Aut asperiores unde perferendis aut aut.,0,19,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2592,0,Eos nihil corrupti quis fugiat alias delectus at.,0,756,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2593,0,Culpa doloribus minus quo eius in.,0,295,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2594,0,Ducimus odio fuga repudiandae.,0,652,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2595,0,Placeat cum deleniti non.,0,474,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2596,0,Ea dicta vel natus distinctio.,0,384,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2597,0,Rerum omnis aspernatur aut.,0,805,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2598,0,Voluptatum doloribus esse deserunt et non maiores.,0,943,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2599,0,Qui reprehenderit molestiae quia consequatur placeat repellendus.,0,45,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2600,0,Adipisci et aut omnis quia minima fuga recusandae.,0,579,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2601,0,Quos eius fuga sint accusamus.,0,616,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2602,0,Laborum ea nam.,0,198,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2603,0,Necessitatibus ea saepe qui eum laborum odio qui.,0,817,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2604,0,Et qui ut ratione laborum necessitatibus eum veritatis.,0,35,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2605,0,In et accusantium dolorem corrupti dicta perspiciatis quaerat ut aut.,0,958,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2606,0,Rerum eligendi a esse est exercitationem sed.,0,232,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2607,0,Ea quibusdam qui similique velit.,0,558,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2608,0,A voluptas quis id.,0,824,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2609,0,Provident repellendus accusamus vel.,0,690,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2610,0,Qui dolorum molestiae voluptatibus voluptatibus.,0,137,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2611,0,Sint similique recusandae doloribus porro.,0,870,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2612,0,Omnis magnam nobis.,0,628,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2613,0,Quod qui laborum dolorem quas.,0,137,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2614,0,Nihil numquam fugiat quo.,0,226,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2615,0,Est est dolorem ut sapiente.,0,638,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2616,0,Blanditiis quia eum non laborum iusto.,0,210,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2617,0,Modi recusandae maxime quod.,0,631,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2618,0,Suscipit sit reprehenderit iure omnis quis autem repellendus.,0,179,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2619,0,Vel tenetur id placeat et harum doloribus.,0,997,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2620,0,Ipsa ratione dolorem molestias beatae ea soluta doloribus.,0,40,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2621,0,Iusto dolorem qui quod rerum quibusdam.,0,274,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2622,0,Deserunt impedit itaque unde qui dolor.,0,477,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2623,0,Distinctio dignissimos cumque cupiditate quia architecto.,0,491,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2624,0,Sunt repellendus quod enim.,0,386,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2625,0,Et aperiam dolorem aut rerum nobis sint.,0,386,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2626,0,Dolorem aut facilis rerum deserunt.,0,100,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2627,0,Est doloremque sed consectetur eaque omnis neque est provident.,0,570,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2628,0,Dolores blanditiis et eveniet voluptatem voluptas nam voluptas neque.,0,370,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2629,0,Iure error officiis reprehenderit aut voluptas nesciunt.,0,133,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2630,0,Quas itaque ullam reiciendis ex omnis consequatur.,0,566,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2631,0,Beatae ut voluptas sunt enim maxime dolores omnis a aliquid.,0,209,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2632,0,Dolores aut consequatur consequatur incidunt deleniti aliquid sed aut.,0,946,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2633,0,Nam voluptatem harum aperiam.,0,33,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2634,0,Repudiandae libero non ea.,0,804,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2635,0,Tenetur ullam repellat deserunt esse.,0,329,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2636,0,Et veritatis doloremque debitis sed et esse reiciendis qui cupiditate.,0,157,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2637,0,Et perspiciatis sint officiis blanditiis magni nihil sapiente.,0,451,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2638,0,Iure officiis tempora occaecati et similique.,0,334,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2639,0,In cumque quia non perspiciatis vel labore magnam.,0,336,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2640,0,Quis aperiam odio.,0,85,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2641,0,Laborum voluptatem sapiente.,0,62,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2642,0,At neque odio.,0,639,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2643,0,Nobis et sit sunt sit beatae facere.,0,943,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2644,0,Amet aspernatur temporibus sunt beatae ut quia quia velit.,0,888,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2645,0,Iusto optio vel harum perspiciatis sed dolores voluptatem voluptatibus.,0,669,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2646,0,Dignissimos reprehenderit magni blanditiis consequatur incidunt sunt.,0,738,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2647,0,Rem dolorem ratione perferendis amet.,0,743,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2648,0,Beatae aut veritatis error cum asperiores repudiandae dignissimos voluptas.,0,160,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2649,0,Qui facilis voluptatem quibusdam eum magnam.,0,358,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2650,0,Corporis magnam autem architecto eligendi quaerat nostrum non facilis.,0,973,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2651,0,Ullam ex quas molestiae id veniam.,0,703,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2652,0,Libero eum necessitatibus numquam sit incidunt.,0,220,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2653,0,Molestias autem harum non nemo magnam.,0,313,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2654,0,Rem aut veritatis officiis nam occaecati et.,0,660,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2655,0,Expedita veniam ratione.,0,93,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2656,0,Corporis eos et dignissimos totam earum aut.,0,335,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2657,0,Omnis ducimus dolor aperiam repellat sapiente iusto quasi repudiandae.,0,672,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2658,0,Voluptatem et id voluptatem consequatur exercitationem eligendi a.,0,691,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2659,0,Laborum reprehenderit optio fugit minima iusto voluptatem debitis facere.,0,990,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2660,0,Fuga totam qui laborum dolorem expedita nihil repudiandae quos tempora.,0,41,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2661,0,Quo et consequuntur atque qui nostrum.,0,131,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2662,0,Sunt quia iusto eos id.,0,287,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2663,0,Est corporis omnis voluptatum ut.,0,901,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2664,0,Sunt in placeat non.,0,506,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2665,0,Saepe ut non provident.,0,704,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2666,0,Dolores eligendi suscipit repellat.,0,725,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2667,0,Eveniet qui quo enim magni voluptatem nostrum voluptatum cupiditate dolorem.,0,894,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2668,0,Quis ea dolorem quam et perspiciatis.,0,680,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2669,0,Eos eum iure quis esse enim expedita consequuntur et accusantium.,0,483,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2670,0,Enim at et.,0,643,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2671,0,Nisi quisquam laborum delectus earum id blanditiis illo.,0,479,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2672,0,Rerum voluptatem molestiae.,0,426,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2673,0,Architecto esse veniam porro.,0,652,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2674,0,Voluptatem et possimus enim dolor.,0,469,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2675,0,Ab harum dolor reiciendis voluptatum rerum eum qui.,0,345,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2676,0,Dolore ut totam facilis sint cum ut reprehenderit unde.,0,257,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2677,0,Quia rerum aperiam.,0,450,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2678,0,Iusto nam aliquid velit.,0,710,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2679,0,Voluptates voluptatem porro in pariatur molestiae aliquam.,0,724,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2680,0,Est a consequatur.,0,980,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2681,0,Voluptatem non natus adipisci deleniti atque excepturi est et eum.,0,604,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2682,0,Sequi dolor officia consequatur atque debitis nihil.,0,516,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2683,0,Sit perferendis aut aut amet.,0,435,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2684,0,Est nisi odio ratione quibusdam voluptas sit nemo optio.,0,18,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2685,0,Impedit eos sint dolores.,0,671,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2686,0,Dolores aut saepe totam eum temporibus id sint iure laboriosam.,0,325,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2687,0,Et omnis voluptas.,0,732,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2688,0,Quia rem dignissimos sunt quo qui.,0,944,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2689,0,Impedit sequi eveniet est.,0,513,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2690,0,Doloribus asperiores voluptatem qui sint qui.,0,448,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2691,0,Pariatur vitae quis atque blanditiis voluptas suscipit nesciunt.,0,747,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2692,0,Temporibus nobis et.,0,541,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2693,0,Repellat ea possimus et magni modi ut natus rerum consequuntur.,0,255,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2694,0,Autem tempore itaque rerum odit dolorum necessitatibus incidunt impedit nam.,0,906,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2695,0,Qui est corrupti voluptatem aut omnis fugiat quia est.,0,315,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2696,0,Hic architecto nihil et dolorum nihil nam.,0,532,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2697,0,Sint voluptatibus consequatur earum porro.,0,548,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2698,0,Sint dolores sint occaecati iusto nam eveniet suscipit quisquam.,0,526,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
2699,0,Hic odio alias dolor.,0,320,11/09/2023 14:56:34,True,0,11/09/2023 14:56:34,0
