product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
898,0,Fuga a tempore tempora ut sit eos.,0,895,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
899,0,Soluta quas quia magnam labore numquam officia occaecati quibusdam.,0,67,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
900,0,Optio aperiam eligendi at iure.,0,672,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
901,0,Quod natus in facere expedita repudiandae.,0,315,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
902,0,Quia aliquid voluptatem et ipsam culpa.,0,791,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
903,0,Qui sed cum laudantium iure et aut autem ratione.,0,321,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
904,0,Eveniet quia consequuntur.,0,179,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
905,0,Dolores necessitatibus ut voluptas.,0,135,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
906,0,Aliquam dolores expedita.,0,717,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
907,0,Occaecati qui corporis assumenda dolorem similique autem perspiciatis eos id.,0,256,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
908,0,Minus nam ducimus eos ea eius.,0,628,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
909,0,Facere aut recusandae odit accusantium.,0,894,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
910,0,Dolore at eos aut incidunt excepturi.,0,820,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
911,0,Quia debitis itaque qui consectetur.,0,101,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
912,0,Nihil inventore est rerum eligendi totam sequi.,0,230,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
913,0,Non repudiandae ipsam ad cupiditate.,0,42,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
914,0,Sit corrupti quas.,0,353,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
915,0,Ipsa esse vero et.,0,990,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
916,0,A necessitatibus aliquam.,0,472,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
917,0,Consequuntur pariatur explicabo hic expedita iure rerum quia.,0,775,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
918,0,Unde in qui ipsum laudantium voluptates nostrum qui et et.,0,1000,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
919,0,Repellat provident occaecati corrupti expedita est delectus voluptatem illo dolorem.,0,212,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
920,0,Nemo quo sed qui quia.,0,896,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
921,0,Reprehenderit laudantium exercitationem nesciunt est eveniet a.,0,456,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
922,0,Iure quasi modi enim occaecati earum consectetur exercitationem dolores sit.,0,955,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
923,0,Minima molestiae itaque ratione eum adipisci omnis explicabo et consectetur.,0,680,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
924,0,Error aliquam non aut unde.,0,942,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
925,0,Voluptate similique qui culpa reiciendis in tempore aspernatur distinctio placeat.,0,442,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
926,0,In voluptates repudiandae autem et quas sint et beatae vitae.,0,228,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
927,0,Voluptates repellendus et beatae dolorum ex aliquam odit reiciendis.,0,424,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
928,0,Ut asperiores saepe et quo.,0,779,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
929,0,Ut sed ea non.,0,161,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
930,0,Temporibus nobis similique cupiditate aut perspiciatis.,0,493,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
931,0,Molestiae suscipit totam eaque.,0,844,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
932,0,Nostrum voluptatibus dolores sint fugiat at exercitationem similique recusandae doloremque.,0,57,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
933,0,Temporibus ut odio nulla et consequatur cum quisquam aliquam.,0,192,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
934,0,Molestiae ipsum itaque soluta et recusandae quo distinctio repudiandae non.,0,81,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
935,0,Deleniti iure reprehenderit ratione.,0,420,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
936,0,Odit nobis voluptas qui.,0,326,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
937,0,Ducimus nam ratione enim quam facere quidem non.,0,20,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
938,0,Similique et quidem.,0,226,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
939,0,Accusamus accusantium quasi qui.,0,16,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
940,0,Facilis sunt quis dicta laboriosam molestiae reiciendis.,0,760,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
941,0,Non commodi voluptatibus et repellendus id qui.,0,193,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
942,0,Sunt dolorum repudiandae in eos tenetur est et.,0,592,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
943,0,Et quam veritatis officia nam.,0,722,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
944,0,Temporibus magni et ab qui necessitatibus laudantium optio.,0,991,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
945,0,Culpa earum possimus sint totam consequatur sed ducimus.,0,741,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
946,0,Quia impedit laudantium nulla ut.,0,355,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
947,0,Consequatur aspernatur et ipsa non.,0,513,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
948,0,Repellendus quod reiciendis velit aperiam mollitia.,0,901,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
949,0,Quos et cumque ipsam aut commodi.,0,527,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
950,0,Numquam illum officia ducimus.,0,593,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
951,0,Accusamus perspiciatis et dolore et quia possimus est.,0,933,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
952,0,Cum id id.,0,914,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
953,0,Temporibus qui at qui doloribus.,0,189,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
954,0,Nulla quibusdam esse voluptatibus deserunt aut fuga soluta.,0,636,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
955,0,Sit et assumenda facilis necessitatibus est officia repellendus voluptas.,0,524,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
956,0,Ex culpa totam.,0,816,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
957,0,Repudiandae sit vel impedit.,0,674,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
958,0,Asperiores et totam soluta dolores.,0,689,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
959,0,Quia omnis ut error id qui doloribus vitae.,0,270,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
960,0,Ea recusandae voluptatem molestiae aut rerum explicabo ut.,0,89,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
961,0,Nostrum voluptas dolorem et ratione error magni dolorem dolore in.,0,650,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
962,0,Accusantium perferendis nihil dolores modi.,0,356,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
963,0,Voluptas eum praesentium ut ut nostrum maxime quisquam sit animi.,0,239,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
964,0,Quibusdam repellendus error quos.,0,677,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
965,0,Ut sequi at dolores tenetur quisquam sit dolorem sed.,0,175,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
966,0,Rem velit omnis.,0,12,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
967,0,Itaque tenetur mollitia omnis et est dolorem reiciendis ut.,0,993,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
968,0,Consectetur et quia et harum doloribus et velit.,0,573,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
969,0,Nulla iste ratione quibusdam id tenetur ut ullam facilis.,0,495,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
970,0,Consectetur quod voluptatem aliquam placeat eveniet et dolores praesentium earum.,0,387,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
971,0,Voluptatum voluptatibus consequuntur quis.,0,585,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
972,0,Quasi nesciunt deleniti dolore repudiandae quod et numquam saepe.,0,416,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
973,0,Harum eaque atque.,0,239,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
974,0,Ab omnis qui nemo reprehenderit quia aut fuga possimus consequatur.,0,816,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
975,0,Recusandae vitae possimus.,0,692,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
976,0,Repudiandae a voluptatum exercitationem ex eveniet.,0,259,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
977,0,Itaque minima sequi mollitia magnam ut nihil deserunt.,0,295,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
978,0,Quasi est a possimus atque ea atque.,0,758,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
979,0,Nulla temporibus quo aut ratione fuga fugit error labore voluptas.,0,503,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
980,0,Quibusdam non sapiente et consequatur quisquam et.,0,296,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
981,0,Iure perferendis laudantium.,0,814,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
982,0,Aut quis rem adipisci ea nostrum aut.,0,968,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
983,0,Ut reprehenderit accusamus distinctio tenetur.,0,120,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
984,0,Vel enim ut distinctio commodi voluptatem architecto et.,0,320,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
985,0,Est nihil qui aut dolores est esse quasi.,0,772,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
986,0,Sapiente velit ducimus neque molestiae deleniti aliquam labore.,0,572,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
987,0,Quibusdam dicta rerum ipsam libero aut vitae et.,0,340,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
988,0,Nostrum nihil doloribus omnis et enim et error minus.,0,546,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
989,0,Voluptatem porro nemo.,0,763,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
990,0,Voluptatem quaerat velit.,0,69,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
991,0,Aut minus fuga cumque voluptas officia aut dignissimos qui quis.,0,872,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
992,0,Adipisci voluptas voluptatem.,0,79,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
993,0,Maiores aspernatur velit libero quidem.,0,994,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
994,0,Est beatae et debitis.,0,921,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
995,0,Distinctio ducimus officiis consequatur eius molestias qui autem voluptas.,0,447,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
996,0,Quia minus ut.,0,874,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
997,0,Est et hic aliquid.,0,747,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
998,0,Ut accusantium dolore asperiores id facere officiis.,0,601,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
999,0,Voluptas at optio mollitia necessitatibus ipsa.,0,646,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1000,0,Incidunt rerum perferendis in magnam dolor provident voluptatem in.,0,656,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1001,0,Assumenda debitis ea non alias mollitia quae voluptas placeat.,0,780,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1002,0,Sit qui qui id.,0,18,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1003,0,Officiis quas exercitationem corporis quis et exercitationem rerum qui.,0,244,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1004,0,Illo qui sint atque sunt in tenetur qui harum.,0,864,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1005,0,Est blanditiis numquam.,0,167,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1006,0,Dolor illo cupiditate.,0,130,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1007,0,Et repellat ea illum.,0,247,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1008,0,Sed facere architecto ipsam eum qui.,0,111,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1009,0,Ullam voluptatem tempore repudiandae quos.,0,209,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1010,0,Temporibus ea est architecto velit natus laboriosam.,0,942,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1011,0,Ex voluptatem corporis illum reprehenderit.,0,734,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1012,0,Tempore blanditiis exercitationem.,0,586,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1013,0,Asperiores voluptatem omnis ipsa esse repellendus animi est repellendus laborum.,0,666,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1014,0,Eligendi eius id minus ab enim rerum hic.,0,512,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1015,0,Non non reiciendis qui blanditiis adipisci rerum sunt aut molestiae.,0,698,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1016,0,Ut optio voluptatem itaque nulla.,0,422,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1017,0,Dicta ut id et non.,0,325,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1018,0,Pariatur non corrupti non illum.,0,725,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1019,0,Et nesciunt et eligendi.,0,570,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1020,0,Odit dolores quo voluptatem voluptatum in consequatur.,0,182,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1021,0,Qui quidem iste et sit est.,0,238,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1022,0,Itaque atque inventore vitae quisquam sunt odit expedita et eos.,0,250,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1023,0,Voluptatibus voluptatum aspernatur totam.,0,195,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1024,0,Et neque mollitia numquam maiores.,0,45,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1025,0,Ut quia dolorem accusamus amet eos dolores consequatur.,0,409,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1026,0,Amet quia officia sed placeat dolorum alias culpa velit.,0,213,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1027,0,Voluptate ut iste.,0,925,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1028,0,Quasi nemo placeat quia sequi.,0,171,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1029,0,Eos perspiciatis quis iste.,0,924,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1030,0,Ad aut labore rerum architecto voluptate quidem similique ut.,0,672,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1031,0,Nobis alias alias provident magni dolorem aut nostrum.,0,192,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1032,0,Vitae eligendi sapiente occaecati officiis.,0,308,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1033,0,Maiores corrupti officia aut voluptas accusamus qui eum ipsa a.,0,18,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1034,0,Perspiciatis est nihil nesciunt magni laborum aspernatur aspernatur.,0,980,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1035,0,Quae ut sequi deleniti est in ad.,0,273,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1036,0,Aspernatur porro eos.,0,554,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1037,0,Impedit qui est cupiditate voluptas.,0,557,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1038,0,Delectus iusto recusandae ea.,0,294,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1039,0,Atque dolorum totam est et molestiae nulla.,0,92,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1040,0,Atque cumque repudiandae dicta aut voluptatem.,0,307,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1041,0,Sit corrupti earum cumque laborum aperiam consequatur qui quia magnam.,0,386,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1042,0,Et quasi voluptatum nobis.,0,798,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1043,0,Voluptatem doloribus quis voluptatum.,0,821,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1044,0,Dicta consectetur a ut voluptas voluptas omnis earum.,0,406,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1045,0,Eum quo ut eaque.,0,852,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1046,0,Animi dolorem inventore quia voluptatibus sequi.,0,424,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1047,0,Et labore facilis.,0,50,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1048,0,Optio repellendus quia tempore animi est rerum eos reiciendis.,0,968,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1049,0,Delectus iure omnis et ut sit eum et laboriosam ut.,0,467,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1050,0,Consectetur voluptas est qui autem vel exercitationem.,0,747,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1051,0,Sed animi deserunt omnis at eaque quia ipsam consectetur saepe.,0,108,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1052,0,Aut ut ea sequi.,0,850,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1053,0,Id sit quo magni.,0,153,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1054,0,Cum non qui quia qui ut voluptate itaque libero vitae.,0,324,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1055,0,Temporibus sit nostrum alias et hic.,0,207,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1056,0,Repudiandae ut nostrum pariatur quod aperiam et quasi quos.,0,528,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1057,0,Eum harum distinctio id libero quae.,0,806,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1058,0,Quaerat eaque sed et quos ut.,0,209,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1059,0,Adipisci vel voluptas quasi ut similique accusantium.,0,449,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1060,0,Magnam libero autem nam est fugiat quam sint nihil labore.,0,255,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1061,0,Repellendus sapiente iure reiciendis dignissimos mollitia.,0,658,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1062,0,Omnis autem delectus cum ut.,0,85,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1063,0,Dignissimos veritatis libero ut deserunt eaque ut sapiente voluptatibus.,0,808,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1064,0,Culpa vel omnis qui quod cum error.,0,957,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1065,0,Placeat provident hic consequatur dolorum sequi neque et.,0,947,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1066,0,Porro officiis magnam modi ea voluptatem sed et molestias.,0,816,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1067,0,Dicta harum voluptates iure a quis porro quam eum.,0,976,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1068,0,Minima magni totam vero.,0,199,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1069,0,Quasi eum omnis.,0,778,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1070,0,Qui commodi architecto asperiores molestias.,0,166,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1071,0,Possimus cumque ab magnam.,0,851,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1072,0,Officia quibusdam quis et aut a quo.,0,678,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1073,0,Illo et quasi voluptas alias laboriosam.,0,814,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1074,0,Enim aspernatur autem voluptatibus quis nostrum voluptatem culpa et blanditiis.,0,977,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1075,0,Minima at molestias fugit non ut repellat voluptas illum eius.,0,592,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1076,0,Repudiandae impedit adipisci ea quibusdam ut et corporis dignissimos dolorem.,0,136,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1077,0,Qui enim animi sed accusamus illum quia sequi voluptas nulla.,0,520,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1078,0,Vel qui exercitationem non natus.,0,732,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1079,0,Maxime delectus voluptatem doloremque porro eligendi aut aliquid blanditiis eos.,0,574,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1080,0,Non sed amet saepe quis in laudantium quo.,0,386,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1081,0,Quia et aliquid ipsam esse vitae eius quisquam ut in.,0,717,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1082,0,Cumque rerum consequatur.,0,470,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1083,0,Nihil ipsam sunt accusamus.,0,312,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1084,0,Facilis distinctio est et debitis itaque distinctio.,0,132,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1085,0,Aspernatur nam iste sint totam.,0,952,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1086,0,Debitis voluptatibus est quia voluptatem est eos consequuntur sit saepe.,0,385,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1087,0,Qui quia eius qui.,0,373,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1088,0,Eum nobis ea sed.,0,254,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1089,0,Totam optio natus quia enim itaque quas sapiente ut.,0,825,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1090,0,Incidunt consequuntur quo sit minus esse omnis voluptatem ut.,0,93,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1091,0,Aspernatur alias vitae.,0,542,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
1092,0,Vel asperiores dicta cumque ut esse nihil eum nulla.,0,803,11/09/2023 12:49:36,True,0,11/09/2023 12:49:36,0
