Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
4934,485,7662,1,Voluptatem.,SportsGardenGarden,18.11.2022,28.09.2023 05:29:34,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Sleek Wooden Soap,True,0,Practical
7370,12,7490,1,Sed.,BabyHealth,23.12.2022,28.09.2023 02:00:37,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Unbranded Concrete Mouse,True,0,Awesome
6132,929,4953,0,Quam.,OutdoorsMoviesComputers,04.02.2023,28.09.2023 00:13:46,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Frozen Shirt,True,0,Awesome
1287,620,3460,1,Iste.,MoviesGardenBooksGames,25.03.2023,28.09.2023 00:42:05,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Ergonomic Fresh Cheese,True,0,Refined
9194,557,388,1,Minima.,Home,23.05.2023,28.09.2023 16:53:35,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Incredible Plastic Tuna,True,0,Handmade
1816,238,7405,0,Rerum.,BooksGardenGarden,08.02.2023,28.09.2023 23:22:58,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Gorgeous Plastic Car,True,0,Handmade
1433,869,7698,0,Sit.,GamesShoesToysKids,03.03.2023,28.09.2023 15:56:51,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Fantastic Granite Mouse,True,0,Refined
4219,541,1032,5,Hic.,MusicSportsShoesElectronics,27.04.2023,28.09.2023 23:28:23,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Wooden Bike,True,0,Ergonomic
4206,836,2608,5,Facere.,Industrial,01.10.2022,28.09.2023 09:24:59,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Fantastic Concrete Car,True,0,Licensed
1906,575,2316,1,Nemo.,GroceryBooksHealth,28.03.2023,28.09.2023 04:45:41,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Fresh Shirt,True,0,Generic
1993,275,6582,3,Suscipit.,Shoes,15.02.2023,28.09.2023 01:50:37,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Licensed Steel Car,True,0,Refined
7175,814,5009,2,Fugit.,GamesMusicTools,17.08.2023,28.09.2023 04:16:44,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Fresh Gloves,True,0,Generic
6342,686,1003,0,Quo.,ComputersBeauty,06.05.2023,28.09.2023 10:46:15,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Intelligent Cotton Bike,True,0,Refined
6880,740,5769,0,Autem.,OutdoorsBabyBeauty,19.08.2023,28.09.2023 07:54:11,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Steel Pizza,True,0,Incredible
9850,590,2668,0,Est.,ToysKidsBeauty,19.06.2023,28.09.2023 10:39:07,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handcrafted Cotton Pants,True,0,Handcrafted
412,428,574,4,Voluptatem.,Kids,02.11.2022,28.09.2023 07:51:18,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Generic Rubber Ball,True,0,Generic
2581,929,4953,0,Quam.,OutdoorsMoviesComputers,04.02.2023,28.09.2023 00:13:46,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Frozen Shirt,True,0,Awesome
8940,84,1964,0,Eaque.,AutomotiveTools,07.12.2022,28.09.2023 17:21:11,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Concrete Hat,True,0,Handmade
257,83,6670,3,Enim.,BabyIndustrialGames,24.05.2023,28.09.2023 17:27:34,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Ergonomic Rubber Car,True,0,Tasty
9284,807,9662,0,Magnam.,Shoes,12.09.2023,28.09.2023 22:46:13,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Unbranded Soft Fish,True,0,Unbranded
3224,32,3811,5,Saepe.,Music,13.07.2023,28.09.2023 16:34:45,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Unbranded Steel Soap,True,0,Rustic
5802,470,248,0,Velit.,Garden,18.08.2023,28.09.2023 06:14:46,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Sleek Concrete Bacon,True,0,Small
3456,507,5111,0,Ut.,BabyOutdoorsMusicSports,24.12.2022,28.09.2023 05:55:28,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Steel Chips,True,0,Unbranded
2730,726,9129,5,Maxime.,GamesJeweleryAutomotiveGroceryGrocery,15.04.2023,28.09.2023 12:20:19,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Granite Tuna,True,0,Incredible
4209,596,6706,1,Modi.,BeautyShoes,13.06.2023,28.09.2023 09:46:17,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Licensed Granite Tuna,True,0,Small
8568,260,2468,0,Dolor.,IndustrialJeweleryGames,14.02.2023,28.09.2023 10:42:52,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Intelligent Rubber Salad,True,0,Handmade
7385,967,8199,4,In.,Home,27.10.2022,28.09.2023 05:31:57,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Handcrafted Rubber Cheese,True,0,Awesome
7897,374,9517,0,Non.,MoviesToolsComputersIndustrial,13.06.2023,28.09.2023 07:52:16,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Sleek Soft Bacon,True,0,Small
4711,289,5075,0,Necessitatibus.,MoviesToolsMovies,25.08.2023,28.09.2023 04:52:44,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Fantastic Wooden Chicken,True,0,Handcrafted
1920,688,6549,4,Voluptatem.,Home,10.03.2023,28.09.2023 21:55:59,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Gorgeous Metal Bike,True,0,Gorgeous
9499,101,787,4,Incidunt.,Beauty,30.09.2022,28.09.2023 13:31:31,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Small Concrete Cheese,True,0,Ergonomic
7997,772,2853,1,Voluptatum.,BooksShoesIndustrialClothing,04.09.2023,28.09.2023 18:22:21,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Ergonomic Metal Keyboard,True,0,Gorgeous
2960,492,3566,4,Non.,HealthMusicBeautySportsGarden,24.03.2023,28.09.2023 01:11:52,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Metal Towels,True,0,Unbranded
2242,86,6388,2,Eum.,BeautyOutdoorsToolsComputers,12.01.2023,27.09.2023 23:39:00,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Unbranded Concrete Mouse,True,0,Fantastic
3431,533,7444,1,Rerum.,ComputersKids,11.06.2023,28.09.2023 06:21:55,The Football Is Good For Training And Recreational Purposes,Generic Fresh Bacon,True,0,Refined
2501,444,1963,5,Esse.,GamesShoes,19.02.2023,28.09.2023 17:19:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Rubber Shoes,True,0,Sleek
453,179,7253,5,Consequatur.,OutdoorsBooksMusicHomeShoes,22.01.2023,28.09.2023 12:44:34,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Tasty Plastic Ball,True,0,Handcrafted
5429,852,1420,0,Qui.,MoviesToysTools,30.06.2023,28.09.2023 01:35:33,The Football Is Good For Training And Recreational Purposes,Handcrafted Cotton Sausages,True,0,Practical
9641,893,7389,5,A.,Shoes,15.03.2023,28.09.2023 06:31:37,The Football Is Good For Training And Recreational Purposes,Ergonomic Concrete Keyboard,True,0,Rustic
5766,861,7450,3,Nulla.,BeautyBaby,02.08.2023,28.09.2023 08:58:38,The Football Is Good For Training And Recreational Purposes,Ergonomic Frozen Chair,True,0,Incredible
9190,271,1971,5,Qui.,ComputersGroceryClothingBeauty,30.06.2023,28.09.2023 03:19:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Frozen Car,True,0,Intelligent
7199,180,446,4,Nihil.,AutomotiveMoviesGroceryToolsKids,01.12.2022,28.09.2023 08:52:52,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Steel Table,True,0,Handmade
7900,881,847,5,Corrupti.,GamesClothingKidsMusicSports,10.08.2023,28.09.2023 13:21:30,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Fantastic Cotton Soap,True,0,Small
752,474,7704,2,Mollitia.,GroceryIndustrialTools,14.06.2023,28.09.2023 15:55:22,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Fresh Car,True,0,Handmade
9397,887,4591,4,Eum.,KidsGrocery,20.12.2022,28.09.2023 19:48:26,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Plastic Hat,True,0,Small
5653,570,5231,1,Omnis.,ShoesGarden,02.05.2023,28.09.2023 11:15:18,The Football Is Good For Training And Recreational Purposes,Practical Steel Chips,True,0,Practical
6291,354,748,4,Voluptatem.,GamesClothingAutomotiveMoviesJewelery,12.09.2023,28.09.2023 02:52:11,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Awesome Concrete Ball,True,0,Handcrafted
4880,441,4071,1,Molestiae.,OutdoorsComputersBabyHomeBeauty,15.07.2023,28.09.2023 11:20:32,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Awesome Soft Keyboard,True,0,Awesome
79,633,3055,2,Eum.,BooksGroceryHomeGamesHealth,04.03.2023,28.09.2023 22:08:33,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Handcrafted Fresh Soap,True,0,Rustic
3018,841,6406,4,Quia.,BabyJeweleryBooks,24.10.2022,28.09.2023 06:25:22,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Plastic Pizza,True,0,Generic
7222,429,3632,5,Ut.,GamesClothingOutdoorsBooks,09.08.2023,28.09.2023 14:34:04,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Sleek Fresh Computer,True,0,Tasty
1783,451,6677,5,Consequatur.,Shoes,04.03.2023,28.09.2023 03:14:48,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Cotton Hat,True,0,Practical
1014,523,6766,2,Est.,GroceryOutdoorsAutomotiveComputersToys,28.06.2023,28.09.2023 05:12:23,The Football Is Good For Training And Recreational Purposes,Practical Granite Shirt,True,0,Gorgeous
3546,389,2819,4,Ut.,ClothingOutdoorsElectronics,18.12.2022,28.09.2023 10:47:49,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Refined Steel Soap,True,0,Intelligent
9174,744,7575,4,Sed.,ToolsOutdoorsAutomotive,31.12.2022,28.09.2023 21:03:00,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Rustic Soft Chicken,True,0,Incredible
8223,14,1869,3,Dolor.,HomeSports,24.10.2022,28.09.2023 13:23:56,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Incredible Plastic Bike,True,0,Ergonomic
8311,505,6444,4,Doloremque.,MoviesMoviesAutomotiveClothingBeauty,10.01.2023,28.09.2023 21:12:02,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Practical Wooden Ball,True,0,Refined
3905,202,486,4,Nemo.,ShoesHome,14.05.2023,28.09.2023 10:02:34,The Football Is Good For Training And Recreational Purposes,Licensed Steel Salad,True,0,Rustic
592,23,3957,3,Necessitatibus.,SportsGardenKidsBabyKids,13.08.2023,28.09.2023 08:32:55,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Practical Rubber Pizza,True,0,Gorgeous
282,297,7369,1,Pariatur.,ShoesKidsHealthBooksGarden,10.01.2023,28.09.2023 22:44:15,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Practical Soft Bacon,True,0,Refined
2197,271,1971,5,Qui.,ComputersGroceryClothingBeauty,30.06.2023,28.09.2023 03:19:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Frozen Car,True,0,Intelligent
6660,495,149,1,Ex.,GroceryGamesSports,31.07.2023,28.09.2023 21:11:08,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Sleek Soft Towels,True,0,Intelligent
4025,252,7190,5,Saepe.,GroceryBooksGames,16.05.2023,28.09.2023 15:33:32,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Cotton Chicken,True,0,Ergonomic
1725,148,3848,2,Dolorum.,MusicGardenKids,28.07.2023,28.09.2023 11:10:11,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Refined Metal Fish,True,0,Practical
3604,474,7704,2,Mollitia.,GroceryIndustrialTools,14.06.2023,28.09.2023 15:55:22,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Fresh Car,True,0,Handmade
8106,503,2078,4,Ut.,ElectronicsKidsMoviesElectronicsBeauty,17.01.2023,28.09.2023 12:30:34,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Fantastic Soft Table,True,0,Licensed
3240,321,7126,3,Atque.,GamesHomeSportsSportsBeauty,21.11.2022,28.09.2023 11:31:11,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Cotton Sausages,True,0,Awesome
4743,599,2950,5,Sunt.,GardenBeauty,03.08.2023,28.09.2023 19:17:59,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Licensed Granite Hat,True,0,Small
9606,207,460,4,Dolor.,ShoesOutdoors,14.10.2022,28.09.2023 02:46:55,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Small Fresh Chair,True,0,Unbranded
8898,146,2634,2,Incidunt.,OutdoorsMoviesHomeBeautyAutomotive,29.03.2023,28.09.2023 04:08:00,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handcrafted Wooden Shirt,True,0,Generic
7132,248,6829,1,Maxime.,Shoes,13.04.2023,28.09.2023 17:18:47,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Tasty Soft Fish,True,0,Fantastic
8401,76,4363,2,Eum.,Sports,22.04.2023,28.09.2023 20:54:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Rustic Metal Salad,True,0,Ergonomic
6433,191,1744,0,Porro.,IndustrialClothing,20.09.2023,28.09.2023 11:35:25,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Rustic Fresh Chips,True,0,Incredible
1696,222,6437,0,Voluptatem.,HomeHealthClothingHealthAutomotive,14.01.2023,28.09.2023 01:30:04,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Fresh Bike,True,0,Sleek
9332,536,1489,1,Non.,JeweleryBeauty,21.01.2023,28.09.2023 14:01:23,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Rustic Plastic Bacon,True,0,Awesome
