product_id,seller_id,data,qty_reserved,qty_available,created_at,active,order_count,updated_at,ytd
2579,0,Corrupti atque modi et perspiciatis rem mollitia aut et accusantium.,0,627,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2580,0,Amet est quo placeat.,0,151,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2581,0,Rerum consectetur impedit eaque laborum sequi reprehenderit dignissimos ut animi.,0,39,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2582,0,Est ex in fuga iusto provident ut atque aut.,0,468,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2583,0,Odit voluptatem blanditiis tempore sequi aut eligendi ut odit et.,0,737,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2584,0,Repudiandae quos ad.,0,149,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2585,0,Cupiditate officiis soluta et error voluptatem numquam eos.,0,72,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2586,0,Et veritatis at et rerum.,0,701,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2587,0,Quos aliquam dolore velit consequatur aliquid.,0,489,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2588,0,Eum sint minima autem odit et molestiae consequatur ipsa.,0,940,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2589,0,Nemo nulla ut voluptates optio eaque rerum asperiores et doloribus.,0,455,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2590,0,Aliquid et odio sequi aut nemo.,0,533,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2591,0,Quia necessitatibus quos rerum numquam.,0,893,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2592,0,Et et nihil consequatur qui modi corrupti et sit.,0,651,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2593,0,Totam sunt harum dicta.,0,456,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2594,0,Modi fuga occaecati sunt sint quas.,0,647,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2595,0,Dicta esse facilis in eaque sit quia.,0,440,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2596,0,Sint repudiandae omnis.,0,116,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2597,0,Rerum voluptas ut exercitationem esse corrupti.,0,430,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2598,0,Incidunt tempore quae itaque eum quas ducimus nihil.,0,65,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2599,0,Rerum vel exercitationem.,0,303,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2600,0,Totam vel sed eos sed.,0,966,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2601,0,Saepe commodi pariatur est voluptatum quo accusamus fugiat voluptatem voluptatem.,0,65,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2602,0,Nihil rerum asperiores vitae unde.,0,602,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2603,0,Occaecati quia laboriosam in porro qui maxime.,0,507,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2604,0,Non quisquam ut dolorum labore quasi praesentium optio consequatur.,0,543,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2605,0,Sint quae et.,0,237,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2606,0,Reprehenderit blanditiis quasi ut ratione cum fugit ab reiciendis.,0,561,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2607,0,Dolorem soluta necessitatibus adipisci unde ut sit.,0,325,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2608,0,Exercitationem velit illo et rerum dolore numquam ut voluptatum.,0,379,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2609,0,Corrupti voluptate qui delectus harum dolorum.,0,248,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2610,0,Quia vero id perspiciatis aspernatur voluptatem qui similique omnis.,0,962,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2611,0,Maxime minima aut soluta accusantium.,0,962,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2612,0,Incidunt assumenda adipisci.,0,921,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2613,0,Voluptatum eius vel dignissimos id adipisci qui recusandae quae.,0,718,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2614,0,Quisquam sit est asperiores nihil distinctio et.,0,804,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2615,0,Esse ab autem neque doloribus libero harum.,0,285,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2616,0,Voluptates qui voluptatum asperiores sit dignissimos.,0,488,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2617,0,Eius sit sequi deleniti rem.,0,645,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2618,0,Non quae quam.,0,554,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2619,0,Tempora debitis libero odit quisquam excepturi quidem ut harum.,0,347,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2620,0,Qui est tenetur molestiae.,0,768,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2621,0,Delectus perferendis eveniet aut voluptate ipsam provident vel.,0,975,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2622,0,Inventore enim voluptas placeat.,0,201,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2623,0,Aliquid necessitatibus non voluptas voluptatem voluptatibus ex velit.,0,919,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2624,0,Magni in explicabo facilis ratione et at.,0,238,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2625,0,Ipsa non molestias sed ducimus iste iste consequatur doloribus.,0,907,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2626,0,Vel pariatur quibusdam laboriosam commodi dolores eligendi et.,0,295,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2627,0,Minima eum porro qui.,0,348,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2628,0,Asperiores reiciendis saepe dolorem quae impedit voluptatibus natus.,0,725,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2629,0,Odit voluptatem corporis asperiores minima sint sed harum minima.,0,17,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2630,0,Accusamus repellendus incidunt id non ducimus magnam.,0,889,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2631,0,Neque quia officiis sequi aut quod cumque.,0,483,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2632,0,Autem ab magni.,0,241,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2633,0,Adipisci eveniet est.,0,31,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2634,0,Doloribus sapiente accusamus voluptas id necessitatibus dolorem sit aut sed.,0,816,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2635,0,Rem est corrupti quia ipsam beatae nesciunt quasi.,0,201,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2636,0,Et quaerat voluptate dolores repudiandae magnam.,0,525,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2637,0,Quibusdam ut nostrum qui omnis in illo hic aut.,0,287,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2638,0,Iste voluptatem fuga ex ut vitae consequatur rem sint.,0,347,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2639,0,Unde et rem ullam repellendus.,0,988,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2640,0,Reprehenderit consequuntur quibusdam minima omnis.,0,119,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2641,0,Aliquam minima omnis esse eum omnis.,0,53,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2642,0,Illum itaque doloremque.,0,641,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2643,0,Et quam ullam.,0,15,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2644,0,Quae quis nihil aperiam dolorum mollitia.,0,261,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2645,0,Nemo voluptas repudiandae.,0,738,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2646,0,Nostrum rerum dolorum molestias.,0,280,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2647,0,Quisquam impedit enim.,0,320,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2648,0,Nulla quo amet quas porro.,0,977,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2649,0,Pariatur qui minima nisi ut aut non.,0,389,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2650,0,At et dolorem consequatur a doloribus.,0,497,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2651,0,Necessitatibus quaerat necessitatibus et aut similique at sunt ut.,0,777,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2652,0,Quia doloribus incidunt odit.,0,309,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2653,0,Qui sunt recusandae in blanditiis ratione magnam dolorum ut consectetur.,0,995,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2654,0,Voluptas voluptas pariatur accusamus ipsum.,0,262,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2655,0,Ex tempora quod omnis repellendus nulla debitis sit expedita reprehenderit.,0,732,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2656,0,Nisi porro illo ipsum minus.,0,712,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2657,0,Ut ea voluptatibus qui dicta suscipit ullam quas.,0,963,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2658,0,Esse facilis sit magnam repudiandae.,0,885,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2659,0,Numquam error doloribus non modi temporibus minus qui.,0,694,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2660,0,Molestiae qui tempora voluptatibus pariatur sit non quae vel.,0,474,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2661,0,Dolorem consequatur mollitia sit dolorum voluptas.,0,138,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2662,0,Unde maiores expedita aut ea totam ut aut minima molestias.,0,38,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2663,0,Quis qui fuga sed.,0,577,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2664,0,Molestiae sed sit maxime qui quia sint perspiciatis similique.,0,320,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2665,0,Quidem quia quis aliquam ea voluptatum autem dolorem voluptatem.,0,342,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2666,0,Itaque ratione repellat voluptates odit vel laudantium voluptas.,0,829,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2667,0,Voluptas possimus vero repudiandae voluptate a.,0,565,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2668,0,Laboriosam rerum doloribus natus et sed facere.,0,941,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2669,0,Modi consequatur veritatis ex est.,0,424,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2670,0,Est blanditiis saepe molestias aut in libero enim.,0,800,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2671,0,Amet non libero voluptatem ea necessitatibus vel.,0,212,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2672,0,Autem culpa dolores atque itaque aliquam libero omnis nesciunt ad.,0,760,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2673,0,Qui et qui.,0,893,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2674,0,Eum id non pariatur nihil ea sed ducimus.,0,899,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2675,0,Vel maiores tenetur aperiam sint maiores.,0,997,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2676,0,Non ab temporibus ex at dicta voluptas qui.,0,463,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2677,0,Veniam beatae dolores quo reiciendis qui reprehenderit cupiditate eveniet esse.,0,810,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2678,0,Placeat est corrupti aut ad quisquam.,0,742,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2679,0,Ea nemo quam laborum numquam sed.,0,410,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2680,0,Fugit impedit labore delectus cum ab porro ipsam.,0,383,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2681,0,Soluta autem velit animi est animi dolor.,0,102,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2682,0,Dolor fugit et vel voluptas repellat quae quisquam.,0,463,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2683,0,Voluptatibus iusto nihil quia quis.,0,485,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2684,0,Molestias doloribus dolorum consectetur vero quis aut quia quia ipsam.,0,576,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2685,0,Nam soluta perspiciatis amet libero velit.,0,550,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2686,0,Quo quo eveniet illo enim dolores totam.,0,292,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2687,0,Earum aspernatur facere ut aut tenetur repellendus eos.,0,987,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2688,0,Ipsa sit odit debitis.,0,459,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2689,0,Nisi occaecati nulla earum harum doloribus voluptas voluptatem.,0,286,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2690,0,Culpa nihil labore voluptatibus et quia eligendi quod omnis corrupti.,0,803,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2691,0,Numquam repellat error praesentium provident.,0,883,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2692,0,Voluptatem praesentium ut ut neque.,0,283,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2693,0,Rerum fugiat quod dicta voluptates eum quis dicta.,0,24,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2694,0,Eligendi aut autem earum.,0,356,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2695,0,Molestiae ipsam voluptatibus odio.,0,630,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2696,0,Reprehenderit dolores voluptate illo recusandae aliquid inventore ea quod ea.,0,743,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2697,0,Rem a porro suscipit magni laborum.,0,733,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2698,0,Sint praesentium quisquam qui.,0,357,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2699,0,Consequatur quia est et excepturi sit cupiditate voluptas dolor rerum.,0,441,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2700,0,Aut aut aut.,0,763,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2701,0,Rerum repellat hic qui sit quod.,0,190,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2702,0,Quia quia sint quisquam qui similique consequatur eos ea aut.,0,495,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2703,0,Nobis ab adipisci minima.,0,915,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2704,0,Quidem impedit molestiae sint est omnis sapiente.,0,424,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2705,0,Laborum ratione dolore natus ut expedita voluptas.,0,664,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2706,0,Nihil odit autem ut maiores.,0,247,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2707,0,Dolores explicabo voluptatem maxime.,0,468,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2708,0,Debitis quis aut.,0,619,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2709,0,Et blanditiis ipsa molestiae aut dolorem veritatis incidunt ut.,0,532,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2710,0,Laboriosam sequi harum reiciendis voluptas eum quidem quis facere.,0,877,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2711,0,Reiciendis soluta ex.,0,531,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2712,0,Quae ea cumque voluptas cumque nam.,0,796,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2713,0,Quam non et suscipit dolore sint.,0,200,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2714,0,Consequatur sed laudantium eos.,0,360,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2715,0,Est animi consequatur omnis molestias dolorum voluptatem qui perferendis dolores.,0,159,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2716,0,Alias accusamus vero quos inventore odio aperiam voluptatum dolor.,0,373,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2717,0,Sint aut maiores qui.,0,157,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2718,0,Nihil voluptas ea quis nisi.,0,24,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2719,0,Quisquam omnis pariatur repellendus placeat aut.,0,518,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2720,0,Soluta distinctio amet explicabo debitis recusandae.,0,18,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2721,0,Sed suscipit qui beatae rerum dolores repudiandae officiis.,0,766,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2722,0,Impedit blanditiis enim accusantium odit maiores consequatur ducimus harum quasi.,0,579,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2723,0,Voluptates aliquid officiis neque quae pariatur consectetur neque tempora ab.,0,347,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2724,0,Sit magnam quis quaerat unde similique.,0,614,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2725,0,Aut adipisci fuga et quam aut vel.,0,264,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2726,0,Aut in nemo facere molestias et.,0,274,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2727,0,Aliquam hic saepe.,0,784,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2728,0,Velit commodi aliquam officiis facilis fuga.,0,310,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2729,0,Impedit similique voluptatum nihil culpa ea tempora voluptates.,0,52,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2730,0,Qui optio possimus fuga error neque non repudiandae pariatur adipisci.,0,122,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2731,0,Ratione facilis corporis nihil quaerat dolores quos fuga earum repellat.,0,597,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2732,0,Corrupti quas magnam eligendi.,0,522,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2733,0,Veniam doloremque accusamus vitae deserunt fugiat eius quia praesentium.,0,118,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2734,0,Alias voluptatem ea consectetur reiciendis qui quis voluptatem.,0,648,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2735,0,Facilis iste sapiente aut est qui qui delectus.,0,397,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2736,0,Hic soluta dolores facere corrupti non.,0,248,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2737,0,Illum reiciendis non.,0,310,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2738,0,Quas dolores porro.,0,133,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2739,0,Maxime consequatur maxime tenetur maxime quo itaque.,0,482,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2740,0,Qui ut quaerat voluptatum qui enim cum.,0,682,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2741,0,Ipsam aut et error quae sint eum.,0,567,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2742,0,Quaerat nulla et exercitationem explicabo.,0,232,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2743,0,Nihil et omnis illo.,0,287,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2744,0,Et voluptatem deleniti doloremque.,0,63,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2745,0,Eveniet repellat sunt inventore hic deleniti est.,0,76,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2746,0,Necessitatibus veritatis sit beatae.,0,779,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2747,0,Sed cupiditate doloribus accusantium laborum.,0,278,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2748,0,Magnam aut in illum aut dolorem et.,0,540,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2749,0,Et consequatur quasi laborum fugit enim deleniti voluptatem consequuntur.,0,665,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2750,0,Non autem est.,0,387,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2751,0,Quo odio voluptatem libero alias dolores vero consequatur reiciendis.,0,364,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2752,0,Et quo veritatis delectus amet dolores.,0,612,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2753,0,Excepturi enim tempore quidem eligendi asperiores doloribus numquam maiores.,0,990,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2754,0,Dolorem temporibus qui sunt inventore eveniet dolorum.,0,953,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2755,0,Molestiae ut distinctio molestias odio aliquam beatae inventore.,0,881,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2756,0,Id in in ipsa.,0,891,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2757,0,Alias impedit animi consequatur.,0,700,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2758,0,Possimus quia officiis.,0,930,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2759,0,Quia aut aliquam quas quo.,0,773,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2760,0,Dolorem est dolores quia blanditiis reiciendis nobis.,0,542,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2761,0,A cupiditate iusto dignissimos sunt dolor dolor perferendis aut.,0,275,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2762,0,Autem qui dignissimos consequatur at est.,0,391,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2763,0,Tempore sint quas.,0,97,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2764,0,Repudiandae velit laudantium voluptatem.,0,971,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2765,0,Rerum necessitatibus et nobis vitae libero fugiat enim.,0,726,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2766,0,Repellat beatae illum est est eius et repudiandae.,0,733,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2767,0,Ex assumenda totam aut ullam odio reprehenderit eligendi.,0,221,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2768,0,Assumenda molestiae nobis architecto provident non sunt.,0,810,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2769,0,Numquam odio dolorem vel iusto sit asperiores deleniti.,0,542,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2770,0,Quas cum iusto facilis eos accusamus non nostrum ea quae.,0,617,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2771,0,Velit voluptas quia nulla nihil eum quo possimus eius harum.,0,722,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2772,0,Quia porro soluta similique iste dolorem facilis.,0,856,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2773,0,Laborum laudantium ea.,0,459,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
2774,0,Officia deserunt id dignissimos.,0,685,11/09/2023 00:50:22,True,0,11/09/2023 00:50:22,0
