Quantity,product_id,price,freight_value,sku,category_name,created_at,updated_at,description,name,active,seller_id,status
8233,10,8395,0,Molestiae.,KidsMoviesSportsShoesGames,20.04.2023,28.09.2023 17:56:15,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Licensed Metal Sausages,True,0,Intelligent
3965,261,3401,3,Architecto.,ToolsElectronics,03.12.2022,28.09.2023 08:38:38,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Generic Concrete Bike,True,0,Intelligent
1453,536,1489,1,Non.,JeweleryBeauty,21.01.2023,28.09.2023 14:01:23,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Rustic Plastic Bacon,True,0,Awesome
7405,317,731,5,Impedit.,BabyOutdoorsAutomotive,04.06.2023,28.09.2023 01:49:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Incredible Steel Ball,True,0,Generic
1110,706,5575,1,Quod.,HomeJeweleryComputers,25.01.2023,28.09.2023 09:22:42,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Intelligent Plastic Mouse,True,0,Refined
1862,921,9542,0,Quod.,GamesHealth,18.06.2023,28.09.2023 05:47:49,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Licensed Cotton Table,True,0,Practical
4356,905,8051,2,Quidem.,HealthBabyBeautyOutdoorsAutomotive,14.07.2023,28.09.2023 01:28:45,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Generic Concrete Tuna,True,0,Gorgeous
5316,718,4798,4,Expedita.,SportsKidsToysIndustrial,21.01.2023,28.09.2023 13:50:32,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Generic Rubber Keyboard,True,0,Practical
670,473,3813,3,Rerum.,GardenKidsToys,23.11.2022,28.09.2023 21:55:13,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Gorgeous Rubber Salad,True,0,Sleek
2699,139,257,4,Debitis.,ClothingToysHealthHealthGrocery,04.02.2023,28.09.2023 05:36:51,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Fantastic Metal Shirt,True,0,Tasty
6276,357,9880,4,Quia.,KidsIndustrialMusicHomeBooks,05.05.2023,28.09.2023 11:39:10,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handmade Steel Bacon,True,0,Incredible
1906,700,9999,5,Velit.,Grocery,25.05.2023,28.09.2023 20:22:20,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Ergonomic Metal Gloves,True,0,Handmade
355,947,9754,4,Nisi.,Baby,01.12.2022,28.09.2023 14:46:29,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Plastic Ball,True,0,Rustic
8463,100,1039,2,Quae.,BabyJewelerySports,14.05.2023,28.09.2023 22:58:22,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Licensed Granite Ball,True,0,Licensed
6054,583,3515,1,Aut.,GardenSportsIndustrialClothingBooks,02.05.2023,28.09.2023 15:11:49,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Fresh Soap,True,0,Gorgeous
7195,271,1971,5,Qui.,ComputersGroceryClothingBeauty,30.06.2023,28.09.2023 03:19:39,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handmade Frozen Car,True,0,Intelligent
4276,350,895,2,Magnam.,BabyIndustrial,10.10.2022,28.09.2023 13:25:22,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Tasty Wooden Pants,True,0,Refined
8888,432,1167,5,Autem.,BabyShoesBabyToolsGarden,18.11.2022,27.09.2023 23:56:23,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Gorgeous Cotton Computer,True,0,Licensed
8533,400,8038,1,Ut.,BabySportsGroceryGrocery,20.07.2023,28.09.2023 16:01:02,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Intelligent Concrete Sausages,True,0,Ergonomic
3004,834,6891,5,Tenetur.,SportsSportsComputers,07.12.2022,28.09.2023 21:07:01,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Practical Frozen Ball,True,0,Handmade
8603,995,1747,1,Asperiores.,Music,09.07.2023,28.09.2023 14:32:01,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Licensed Soft Shirt,True,0,Rustic
4220,500,6517,2,Voluptates.,Beauty,15.05.2023,28.09.2023 10:14:21,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Gorgeous Cotton Ball,True,0,Handmade
8229,277,5886,3,Rem.,SportsGamesKidsGarden,03.07.2023,28.09.2023 14:44:01,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Unbranded Soft Soap,True,0,Handcrafted
916,629,6820,2,Quos.,GardenJeweleryBooksBaby,27.09.2023,28.09.2023 09:08:01,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handcrafted Plastic Chair,True,0,Licensed
3445,944,5400,1,Culpa.,BeautyJeweleryHealthGrocery,04.10.2022,28.09.2023 09:09:08,The Football Is Good For Training And Recreational Purposes,Small Frozen Shirt,True,0,Unbranded
2059,464,4114,0,Enim.,ClothingBooksMoviesHealthBeauty,06.04.2023,28.09.2023 04:28:13,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Small Granite Pizza,True,0,Awesome
1688,774,414,2,Nesciunt.,ComputersIndustrialSportsClothing,15.05.2023,28.09.2023 00:25:06,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Awesome Wooden Chicken,True,0,Small
3293,477,5996,5,Vel.,ToolsGrocery,27.02.2023,28.09.2023 14:43:50,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Tasty Fresh Bike,True,0,Tasty
5104,576,6538,3,Consequatur.,ToolsBabyIndustrialMusic,15.01.2023,28.09.2023 11:11:41,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Refined Soft Pizza,True,0,Fantastic
6184,917,8713,0,Magnam.,ElectronicsKidsHealthBooksHealth,30.04.2023,28.09.2023 19:38:33,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Gorgeous Rubber Bacon,True,0,Licensed
6034,687,7138,4,Autem.,ToysHomeBeauty,29.01.2023,28.09.2023 15:55:42,"The Apollotech B340 is an affordable wireless mouse with reliable connectivity, 12 months battery life and modern design",Awesome Cotton Shoes,True,0,Tasty
4253,822,1805,0,Qui.,OutdoorsHome,21.01.2023,28.09.2023 01:40:20,The Football Is Good For Training And Recreational Purposes,Small Steel Cheese,True,0,Awesome
4082,778,3010,1,Labore.,BeautyShoesIndustrialClothingGames,24.05.2023,28.09.2023 12:13:19,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Handmade Concrete Tuna,True,0,Practical
1963,960,1788,5,Consequatur.,ToolsClothingAutomotive,16.05.2023,28.09.2023 00:43:54,The Football Is Good For Training And Recreational Purposes,Handcrafted Concrete Ball,True,0,Awesome
616,559,4569,4,Consequatur.,GroceryClothing,13.02.2023,28.09.2023 21:54:28,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Intelligent Fresh Keyboard,True,0,Awesome
7133,501,7716,2,Aut.,MusicComputersMoviesGamesSports,15.01.2023,28.09.2023 10:54:46,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Fantastic Wooden Bacon,True,0,Ergonomic
7241,670,7772,3,Necessitatibus.,ElectronicsAutomotiveHomeGrocery,03.11.2022,28.09.2023 13:23:45,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Tasty Plastic Table,True,0,Handmade
83,530,4029,1,Veritatis.,ShoesKidsIndustrialBabyHome,06.09.2023,28.09.2023 13:58:54,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Awesome Granite Gloves,True,0,Tasty
9347,667,1910,5,Voluptates.,ElectronicsElectronicsGroceryBeauty,19.09.2023,28.09.2023 08:54:03,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Sleek Cotton Towels,True,0,Fantastic
3273,35,7348,4,Culpa.,ClothingElectronics,30.11.2022,28.09.2023 12:02:42,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Rustic Rubber Chips,True,0,Intelligent
7267,705,1047,3,Accusamus.,Clothing,15.04.2023,28.09.2023 20:41:59,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Awesome Cotton Tuna,True,0,Unbranded
7872,798,9313,1,Illum.,JeweleryBooksBaby,20.08.2023,28.09.2023 09:43:22,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Intelligent Plastic Salad,True,0,Awesome
2843,765,9764,4,Itaque.,KidsToolsOutdoors,20.05.2023,28.09.2023 12:07:09,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Gorgeous Frozen Shirt,True,0,Awesome
7861,237,2905,2,Eum.,Electronics,17.08.2023,28.09.2023 06:32:33,The Football Is Good For Training And Recreational Purposes,Awesome Concrete Bike,True,0,Tasty
3835,740,5769,0,Autem.,OutdoorsBabyBeauty,19.08.2023,28.09.2023 07:54:11,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Fantastic Steel Pizza,True,0,Incredible
2954,202,486,4,Nemo.,ShoesHome,14.05.2023,28.09.2023 10:02:34,The Football Is Good For Training And Recreational Purposes,Licensed Steel Salad,True,0,Rustic
6806,904,1461,1,Qui.,Games,23.05.2023,28.09.2023 08:35:28,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Small Wooden Chair,True,0,Fantastic
1068,851,9318,0,Qui.,GroceryJeweleryHomeSports,11.01.2023,28.09.2023 05:42:42,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Intelligent Concrete Towels,True,0,Rustic
6237,949,8638,5,Id.,ToysGarden,13.07.2023,28.09.2023 09:07:36,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Handcrafted Rubber Sausages,True,0,Ergonomic
3022,850,6909,3,Possimus.,BeautyBaby,02.01.2023,28.09.2023 02:36:20,The slim & simple Maple Gaming Keyboard from Dev Byte comes with a sleek body and 7- Color RGB LED Back-lighting for smart functionality,Rustic Granite Gloves,True,0,Handcrafted
3582,24,6214,2,Molestiae.,HealthAutomotiveClothingKidsGarden,25.10.2022,28.09.2023 18:19:44,The Football Is Good For Training And Recreational Purposes,Gorgeous Concrete Hat,True,0,Generic
7103,294,3896,4,Voluptas.,SportsSportsAutomotiveGrocery,18.07.2023,28.09.2023 10:00:51,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Practical Metal Fish,True,0,Sleek
1241,487,6081,4,Doloribus.,ClothingComputers,20.02.2023,28.09.2023 12:27:05,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Handmade Cotton Tuna,True,0,Intelligent
9044,405,1184,1,Adipisci.,GardenAutomotive,15.07.2023,28.09.2023 03:37:04,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Handcrafted Plastic Pants,True,0,Handmade
5266,260,2468,0,Dolor.,IndustrialJeweleryGames,14.02.2023,28.09.2023 10:42:52,New range of formal shirts are designed keeping you in mind. With fits and styling that will make you stand apart,Intelligent Rubber Salad,True,0,Handmade
1858,510,704,0,Et.,ClothingGames,13.07.2023,28.09.2023 19:49:20,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handmade Granite Bike,True,0,Small
7266,984,3495,4,Dolorem.,ShoesShoes,12.09.2023,28.09.2023 07:19:27,"The Nagasaki Lander is the trademarked name of several series of Nagasaki sport bikes, that started with the 1984 ABC800J",Fantastic Metal Fish,True,0,Gorgeous
1994,906,1075,1,Est.,OutdoorsShoesClothingBooks,28.05.2023,28.09.2023 18:58:17,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Incredible Cotton Table,True,0,Practical
7346,372,5186,3,Dolorum.,ShoesGrocery,22.06.2023,28.09.2023 20:51:14,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Unbranded Concrete Towels,True,0,Handmade
6823,242,7611,1,Quia.,Clothing,12.11.2022,28.09.2023 21:48:15,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Small Soft Tuna,True,0,Licensed
9873,146,2634,2,Incidunt.,OutdoorsMoviesHomeBeautyAutomotive,29.03.2023,28.09.2023 04:08:00,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Handcrafted Wooden Shirt,True,0,Generic
8634,427,2682,4,Ut.,HomeJewelery,17.08.2023,28.09.2023 18:23:21,"Boston's most advanced compression wear technology increases muscle oxygenation, stabilizes active muscles",Small Cotton Bike,True,0,Sleek
2731,141,9301,0,Accusantium.,Shoes,27.11.2022,28.09.2023 06:55:21,The Football Is Good For Training And Recreational Purposes,Practical Cotton Soap,True,0,Rustic
4398,556,7986,0,Dolorem.,GardenMovies,30.08.2023,28.09.2023 11:34:26,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Generic Soft Table,True,0,Gorgeous
1513,452,2784,3,Dicta.,BabyToys,03.10.2022,28.09.2023 07:36:05,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Unbranded Plastic Chips,True,0,Incredible
9292,534,8771,4,Ab.,ShoesGroceryIndustrial,22.08.2023,28.09.2023 08:39:57,Ergonomic executive chair upholstered in bonded black leather and PVC padded seat and back for all-day comfort and support,Unbranded Cotton Keyboard,True,0,Generic
7696,921,9542,0,Quod.,GamesHealth,18.06.2023,28.09.2023 05:47:49,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Licensed Cotton Table,True,0,Practical
6421,987,9373,2,Nemo.,JewelerySportsBeauty,23.12.2022,28.09.2023 11:15:50,"Andy shoes are designed to keeping in mind durability as well as trends, the most stylish range of shoes & sandals",Handcrafted Granite Car,True,0,Tasty
7827,541,1032,5,Hic.,MusicSportsShoesElectronics,27.04.2023,28.09.2023 23:28:23,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Intelligent Wooden Bike,True,0,Ergonomic
1278,81,4598,1,Distinctio.,ShoesGamesToysHomeBeauty,04.10.2022,28.09.2023 05:29:50,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Gorgeous Steel Salad,True,0,Handcrafted
7463,600,2610,0,Et.,HomeSportsSportsAutomotiveGames,14.06.2023,28.09.2023 20:58:40,The beautiful range of Apple Naturalé that has an exciting mix of natural ingredients. With the Goodness of 100% Natural Ingredients,Fantastic Granite Salad,True,0,Tasty
4894,819,8283,4,Placeat.,BeautyShoesGarden,13.02.2023,28.09.2023 01:10:10,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Awesome Rubber Bacon,True,0,Licensed
8025,764,1698,3,Enim.,KidsBooks,30.08.2023,27.09.2023 23:45:27,"New ABC 13 9370, 13.3, 5th Gen CoreA5-8250U, 8GB RAM, 256GB SSD, power UHD Graphics, OS 10 Home, OS Office A & J 2016",Sleek Granite Mouse,True,0,Rustic
3845,365,9461,2,Voluptatem.,MusicHomeClothing,27.11.2022,28.09.2023 08:45:14,"The automobile layout consists of a front-engine design, with transaxle-type transmissions mounted at the rear of the engine and four wheel drive",Sleek Granite Pants,True,0,Ergonomic
2238,128,8522,0,Amet.,ElectronicsGrocery,06.03.2023,28.09.2023 12:25:55,Carbonite web goalkeeper gloves are ergonomically designed to give easy fit,Handmade Steel Car,True,0,Ergonomic
